x1,x2,x3,x4,x5,x6,x7,x8,Label
19.30991594623918,14.824426726152529,20.007809365722913,19.290046219188728,171.81815330994505,136.63657704161673,13.466445753948047,36.23840660948148,2
60.06023585081918,47.65419551340661,6.72071816353022,36.86989764584402,173.48019824834302,158.55226367289464,17.65012421993013,3.569157150994665,2
60.80251395393552,41.593556245005274,38.65980825409009,47.12109639666145,169.69515353123398,160.34617594194668,12.942423539977117,0.6287350308632981,2
66.80140948635182,74.05460409907715,119.31409407993362,72.12130340415867,173.8844964337146,170.23272123210265,14.444035724492235,9.211026540816668,2
113.19859051364818,43.255490158411085,5.527540151656168,25.11881293095614,130.8696408756402,151.39711513297436,41.00025677020382,4.656002492381144,2
135.0,66.80140948635182,157.6198649480404,66.80140948635182,92.05699822229661,120.96375653207352,51.124582805799776,19.563783619582637,2
156.80140948635182,69.8293465881496,103.2405199151872,39.88958243896878,166.75948008481282,166.7594800848128,4.513988458001266,7.1250163489017995,2
125.53767779197437,39.313965703479425,41.18592516570964,32.47119229084849,99.82308079178483,123.69006752597979,52.641413177262464,67.09423034158281,2
83.45370921670596,38.84083697085691,31.62555953512886,16.073574164746386,171.5730309785193,154.44003482817618,19.983106521899987,1.7899106082460747,2
180.0,38.50065372034543,103.2405199151872,57.33908727832619,176.2218022928384,143.9726266148964,4.981713516466612,10.304846468766035,2
97.60439119583299,2.098905933203539,127.90463984902595,46.80773847040362,163.73979529168804,95.3172778784982,39.999355402441566,0.09929934514354812,2
21.18503399783441,81.86989764584402,93.85063882391076,4.6618730952388265,164.05460409907712,111.90317808183914,42.357454705935275,48.601278117223444,2
7.42160996143285,34.59228868750994,8.83031868332759,119.04036735455387,142.22431569404532,73.19002753460273,17.062857173461403,79.46864078440771,2
90.0,60.70863782901576,14.03624346792647,33.138500646683575,165.96375653207352,133.27425037222818,19.59228189105153,0.49821161261364133,2
129.89783474764178,65.6589100633075,22.226784385649797,34.86425027445542,174.47245984834382,134.03597930462138,16.858398767738276,3.1288098488321396,2
106.20599868899427,50.10888734765357,8.280682242721747,55.00797980144134,176.18592516570962,150.75117366345302,17.241459398939977,3.153402179158634,2
124.99202019855869,45.0,3.814074834290364,37.64762064010765,138.81407483429035,145.00164527636895,45.0,1.0809241866606845,2
108.29277596456504,45.0,11.171704082337449,37.64762064010765,166.34235749418784,141.2180550252691,21.478829467443347,6.083389672891819,2
145.00797980144134,49.96974072811031,19.696766361808145,12.09475707701211,144.68878656036682,166.75948008481282,18.43494882292202,1.6068859162467757,2
113.19859051364818,87.13759477388825,69.44395478041653,10.954062643398336,88.1759101676239,153.0790789923001,23.310142145905505,11.96847565158382,2
87.39743779750019,7.1689211521957255,73.11320887605596,16.824648220423,24.41061156258267,21.888265073453105,11.288068863880511,0.32068198450072954,2
17.87869659584134,4.432668468689861,112.38013505195957,28.062046199346696,112.6198649480404,40.98340236691814,26.14684123558089,50.26584031177911,2
119.74488129694222,40.89490148683745,49.47082083549516,23.198590513648185,169.2157021324374,180.0,35.31121343963319,53.13010235415599,2
171.86989764584402,161.565051177078,165.81570575172918,42.852414571701495,7.361991587726084,10.381222280853017,26.32142111856398,13.33754908494301,2
106.6992442339936,161.565051177078,20.22485943116808,170.9097230791777,178.21008939175394,146.28615829301407,12.724355685422374,2.8221552998117936,2
124.99202019855869,47.72631099390626,4.899092453787762,40.373931634013914,175.10090754621223,146.08256946302967,11.142889858339325,4.763641690726179,2
25.25316339457387,34.99202019855868,28.265950898757225,34.99202019855866,48.01278750418335,158.74949449286675,11.659292653522996,5.965606050174232,2
90.0,33.757474294308096,16.69924423399363,35.71793358225261,119.9373328076231,133.06397841707258,16.79837178130529,11.501636583455202,2
164.9315118405078,34.577940829834965,26.700501940139574,10.359052488083707,166.97080519205625,151.85839876773827,24.8293465881496,8.609671780773551,2
73.30075576600638,10.548065418142118,2.1647891534535044,38.747775093129384,165.46554491945986,132.31022967684956,47.317062385871324,9.628156128486697,2
73.30075576600638,60.25511870305777,9.574227885091817,52.12501634890181,172.87498365109818,149.48976259388442,16.0735741647464,1.9244142139771399,2
180.0,86.6335393365702,100.00797980144134,46.33221985386964,176.76745988625413,96.6467655238144,140.11041756103123,0.352740008294376,2
90.0,33.69006752597978,6.009005957494516,14.153412587851397,163.62887090553497,139.01560873476623,1.2188752351313008,5.5023404261825,2
80.02487327954134,3.697646451845174,19.983106521899973,146.13162668185512,180.0,116.3120292617054,48.3664606634298,0.30314944371412306,2
63.29277596456505,63.43494882292201,16.699244233993618,11.40655258397241,175.48601154199872,170.48205083905123,12.344410309737011,5.059868846264118,2
21.522600107907085,68.19859051364818,76.60750224624888,58.3924977537511,56.309932474020215,121.60750224624888,18.588969364594334,27.552811576717804,2
90.0,90.0,79.5625246488818,157.47943439710312,157.53223242813027,157.47943439710312,26.463642823652865,14.85861444792466,2
90.0,35.909723079177674,12.52880770915151,37.64762064010765,154.94238458169698,141.2180550252691,30.141385552075338,0.8460786997391146,2
70.01689347809997,10.007979801441346,19.983106521899973,55.00797980144134,180.0,140.52754015165615,1.8279682443050145,12.907408671265834,2
56.506080157685865,64.38856771467731,61.76731491690587,66.99112991717713,145.71312302279102,50.527540151656154,1.8279682443050145,12.907408671265834,2
28.30075576600637,18.434948822922006,153.434948822922,56.82148834060726,153.434948822922,168.17851165939277,3.632950739488214,1.3118877825041086,2
109.4400348281762,150.25511870305778,83.99099404250548,84.47245984834383,173.99099404250546,152.09232479638425,10.304846468766035,1.7220994492015687,2
19.440034828176206,160.68705908210785,48.96465472285613,3.6673156269872935,159.18951415402418,179.2932259264365,25.65204831026257,12.06488441052542,2
111.80140948635182,111.25050550713325,99.46232220802563,158.74949449286677,158.9967772885657,149.5344550805401,24.41135302534504,6.160995653523164,2
41.82016988013575,31.13897243697884,3.1798301198642362,62.72323661688633,1.3322198538696373,112.29715787678718,28.980731293810997,36.027373385103616,2
135.0,169.11447294534125,115.46334506187162,150.94539590092288,167.30611847450257,170.89737751170807,31.48275754025149,11.592175410291068,2
170.53767779197437,25.34617594194668,17.28149837181664,47.72631099390626,162.71850162818336,150.94539590092288,12.52880770915151,1.075129710596993,2
106.6992442339936,60.25511870305777,6.1155035662854,60.25511870305777,175.3312056987228,170.53767779197437,8.807984023488922,10.762537223142473,2
136.39718102729637,15.945395900922854,32.660912721673796,90.0,179.4543424065843,161.565051177078,2.716375883981029,6.911227119024684,3
90.0,10.7842978675626,104.03624346792647,95.52754015165617,120.96375653207352,134.51853419416165,36.38435181583589,39.37537195855409,3
66.80140948635182,163.30075576600638,121.32869286780416,83.48019824834302,180.0,173.48019824834302,6.313933370336249,14.381394591090604,3
22.38013505195957,23.19859051364819,153.434948822922,94.89909245378776,162.89727103094762,166.97080519205625,1.058462105848743,11.616734251270145,3
10.007979801441333,13.240519915187205,155.6954507340633,96.70983680775693,165.1577729420889,173.29016319224309,3.886404905261755,20.22485943116808,3
50.527540151656176,10.7842978675626,116.56505117707799,95.04245106917091,161.565051177078,174.9575489308291,3.7119737611717847,16.144338780283473,3
112.3354425653039,175.91438322002512,109.44003482817621,129.39683021960806,168.6900675259798,144.6887865603668,8.130102354155985,73.9509952074668,3
14.036243467926484,164.35775354279127,100.78429786756261,79.2157021324374,131.04073503109186,120.43812192561593,14.743562836470735,24.177036614039267,3
109.98310652189997,2.9386583011767784,53.82037955202107,27.401666468964823,126.17962044797895,21.75154693498001,39.65694424142484,16.863679206628376,3
49.39870535499551,3.0709363501430476,111.28105103510069,28.655512218010013,121.84905131905529,22.806495491605993,40.12610357779523,119.10473162741869,3
52.1250163489018,45.0,120.96375653207352,152.4471884232822,161.13100054493856,146.60741567579493,4.763641690726166,8.359153365013864,3
54.46232220802561,167.9052429229879,106.07357416474639,69.77514056883192,169.50852298766839,147.24633285968042,1.5481576989779662,4.918380714130686,3
33.98288838121079,90.0,167.23888483746998,169.56252464888183,177.69262700303779,169.5625246488818,6.613460482314757,9.46232220802561,3
32.75766880112556,15.945395900922854,129.35735320421892,94.1849161251184,174.33271432176085,166.35276166685594,0.23578376987662122,10.284514397400507,3
72.34987578006985,16.26020470831196,21.614778942786245,97.35237935989235,178.12212255271467,172.64762064010765,7.870716794399994,20.37643521383638,3
65.47227951974192,27.64597536373868,100.91588243169306,95.52754015165617,145.88552705465872,174.47245984834382,15.333284793053558,21.80140948635181,3
103.24051991518718,167.0053832080835,6.34019174590991,83.99099404250548,155.22485943116806,173.99099404250546,10.188628008453492,18.85315876441911,3
75.51023740611555,23.19859051364819,36.86989764584402,119.71839226530517,161.565051177078,173.48019824834302,6.965418490055118,18.85315876441911,3
103.24051991518718,93.17983011986423,6.115503566285414,23.225079545285237,155.4495476107926,173.48019824834302,9.819300638757902,20.22485943116808,3
27.328949638007984,12.528807709151511,148.5098039532814,96.3401917459099,160.63418246128967,161.565051177078,0.8769077414306461,23.216456362621095,3
37.18470645323313,105.94539590092286,149.48976259388445,171.86989764584402,170.14867265719195,159.77514056883192,11.775741556785203,18.161680086517162,3
34.992020198558656,105.89346228313724,13.34872711328738,46.604699568300795,36.97810484394421,31.097607558039215,107.45237340527581,117.5528115767178,3
60.25511870305777,172.63525375501732,154.7369014955009,62.720772494252664,150.55198537038248,166.97080519205625,12.315018479274393,17.77640564535841,3
45.0,15.255118703057772,146.79342968491048,154.7369014955009,159.98404039711733,138.9989738439468,6.4316454264439855,38.28465027207216,3
33.98288838121079,23.19859051364819,173.1909498203866,129.14398641457106,176.13926737511673,164.05460409907715,1.121611425605482,16.144338780283473,3
35.62535297910871,163.30075576600638,165.54443362975616,72.5528115767178,175.51956035021485,162.55281157671777,5.325304991612213,20.22485943116808,3
12.683870333314609,13.799485396019367,103.03865658302298,55.85641334806223,115.72252691633759,178.2832017887101,1.3287875301744014,4.7700234883733295,3
10.784297867562595,135.0,159.77514056883192,130.48601154199872,178.21008939175394,175.48601154199872,5.325740624767729,16.144338780283473,3
79.2157021324374,29.74488129694222,67.47943439710312,84.42780219603621,168.2637322646657,161.8989944868847,2.9841099833808995,7.696051722016573,3
149.03624346792648,100.00797980144135,49.39870535499553,25.906507999514393,162.36077472981725,160.90650799951436,24.296932895435397,14.743562836470728,3
10.007979801441333,172.74680538727466,154.09349200048564,91.39718102729637,164.10147180192695,158.19859051364818,3.8327156902142843,16.144338780283473,3
10.784297867562595,143.13010235415598,161.565051177078,120.86089168834951,173.65980825409008,161.46218633335397,1.5556620577448803,12.817368232795182,3
133.72696997994328,4.0856167799748855,49.68589983950271,36.96428928946521,37.591142762490605,133.02773090909346,134.17694423307816,4.965528732270425,3
38.07888236156499,33.47347664924534,11.607017477937704,39.36467839093556,28.435394332369466,138.11084065349078,6.806469782641015,16.144338780283473,3
54.46232220802562,90.0,125.53767779197437,167.27564431457762,169.9920201985587,157.813322106552,5.325304991612213,10.762537223142473,3
65.78265885471396,22.380135051959574,98.84711579810337,58.3924977537511,174.33271432176085,158.4773998920929,0.23578376987662122,10.304846468766035,3
56.309932474020215,18.43494882292201,114.10223450116113,100.43747535111818,164.0278678529948,169.5625246488818,8.034396798100937,21.80140948635181,3
55.00797980144134,28.739795291688043,114.30454926593671,64.76373635309642,163.82555308821927,168.36636600105956,5.520316780601006,20.22485943116808,3
57.0947570770121,54.46232220802562,90.62959860841028,6.51980175165698,177.28362411601896,173.48019824834302,3.8327156902142843,14.743562836470728,3
39.472459848343824,13.240519915187205,124.11447294534125,95.52754015165617,155.8935068561001,174.47245984834382,7.167923814305398,17.927919762007235,3
60.94539590092286,8.13010235415598,119.7448812969422,96.51980175165698,163.49563861824498,173.48019824834302,2.0927648778663457,20.22485943116808,3
45.0,12.339087278326197,118.73979529168803,74.71839226530517,159.3903070624679,162.69590038078042,6.970995807229462,9.440561563605488,3
48.01278750418334,14.102634839733494,115.34617594194668,74.93151184050778,162.78392641220927,154.53930899498738,8.569141879837645,7.650650955359413,3
50.527540151656176,11.853004167744,110.22485943116808,79.47921568612564,169.23746277685754,170.53767779197437,6.483073692897239,19.746836605426115,3
122.47119229084848,27.64597536373869,6.34019174590991,27.40757543781842,176.8778695378843,165.12123227133313,0.8466740238615026,9.272601777200304,3
106.6992442339936,105.94539590092286,8.426969021480675,180.0,178.96464681345506,169.99202019855866,0.44299977664393475,14.094254699719807,3
134.22368193387874,153.434948822922,43.28916516839555,61.07357416474639,162.83379990796527,151.07357416474636,5.500411470201892,21.80140948635181,3
